datetime,Open,High,Low,Close,Volume
2021-03-26 11:30:00,327.56,327.56,327.51,327.51,362
2021-03-26 11:45:00,327.74,327.76,327.55,327.76,1154
2021-03-26 12:00:00,327.59,327.59,327.56,327.56,200
2021-03-26 12:15:00,327.66,327.66,327.66,327.66,146
2021-03-26 12:30:00,327.82,328.04,327.82,328.04,802
2021-03-26 12:45:00,328.42,328.42,328.34,328.34,200
2021-03-26 13:00:00,328.76,328.76,328.47,328.47,1074
2021-03-26 13:15:00,328.535,328.54,328.465,328.54,1122
2021-03-26 13:30:00,328.3,328.3,327.79,327.79,2231
2021-03-26 13:45:00,327.665,327.675,327.64,327.67,1654
2021-03-26 14:00:00,328.02,328.035,328.02,328.035,238
2021-03-26 14:15:00,326.79,327.52,326.79,327.52,750
2021-03-26 14:30:00,327.71,327.87,327.56,327.56,500
2021-03-26 14:45:00,327.19,327.82,327.19,327.82,450
2021-03-26 15:15:00,328.29,328.33,328.13,328.18,952
2021-03-26 15:30:00,328.3,328.66,328.29,328.615,1102
2021-03-26 15:45:00,328.67,330.82,328.63,330.82,7808
2021-03-29 09:30:00,330.23,330.23,330.23,330.23,100
2021-03-29 09:45:00,330.23,330.23,330.07,330.19,1300
2021-03-29 10:00:00,330.115,330.675,330.115,330.24,1707
2021-03-29 10:15:00,330.21,330.285,329.57,329.57,2035
2021-03-29 10:30:00,329.56,329.85,329.41,329.47,1929
2021-03-29 10:45:00,329.29,329.3,328.99,328.99,470
2021-03-29 11:00:00,329.38,329.38,329.38,329.38,100
2021-03-29 11:15:00,329.55,329.61,329.55,329.61,312
2021-03-29 11:30:00,329.83,329.83,329.83,329.83,150
2021-03-29 11:45:00,330.17,330.25,330.17,330.25,200
2021-03-29 12:00:00,330.33,330.33,329.61,329.61,1524
2021-03-29 12:15:00,329.67,329.99,329.67,329.99,501
2021-03-29 12:30:00,330.55,330.89,330.55,330.89,300
2021-03-29 12:45:00,330.76,331.055,330.76,331.055,1328
2021-03-29 13:00:00,331.16,331.58,331.16,331.3,1105
2021-03-29 13:15:00,331.25,331.28,331.21,331.28,510
2021-03-29 13:30:00,331.49,331.7,331.255,331.255,508
2021-03-29 13:45:00,331.16,331.33,331.16,331.185,725
2021-03-29 14:00:00,330.85,331.16,330.835,331.0,622
2021-03-29 14:15:00,331.065,331.32,331.065,331.32,700
2021-03-29 14:30:00,331.12,331.39,331.12,331.39,500
2021-03-29 14:45:00,331.63,331.84,331.24,331.24,3218
2021-03-29 15:00:00,331.635,331.78,331.635,331.78,2805
2021-03-29 15:30:00,332.05,332.27,332.05,332.27,731
2021-03-29 15:45:00,331.61,331.72,331.38,331.68,1723
2021-03-30 09:30:00,331.14,331.23,330.65,330.65,1424
2021-03-30 09:45:00,330.6,330.61,330.38,330.48,1805
2021-03-30 10:00:00,330.84,331.16,330.48,331.16,2254
2021-03-30 10:15:00,330.975,330.975,330.545,330.545,547
2021-03-30 10:30:00,331.215,331.55,331.06,331.09,2669
2021-03-30 10:45:00,331.05,331.19,330.81,330.855,1121
2021-03-30 11:00:00,330.72,330.905,330.68,330.85,785
2021-03-30 11:15:00,330.94,330.94,330.73,330.74,1438
2021-03-30 11:30:00,330.7,330.7,330.41,330.41,1113
2021-03-30 11:45:00,330.73,330.73,330.33,330.39,1040
2021-03-30 12:00:00,330.22,330.28,330.15,330.15,986
2021-03-30 12:15:00,330.02,330.02,329.98,329.98,306
2021-03-30 12:30:00,330.17,330.35,330.17,330.18,1135
2021-03-30 12:45:00,330.135,330.31,330.135,330.31,592
2021-03-30 13:00:00,330.3,330.3,330.05,330.05,960
2021-03-30 13:15:00,330.43,330.52,330.43,330.52,204
2021-03-30 13:30:00,330.5,330.55,330.39,330.55,550
2021-03-30 13:45:00,330.62,330.62,330.51,330.51,401
2021-03-30 14:00:00,330.47,330.7,330.33,330.67,948
2021-03-30 14:15:00,330.715,330.9,330.715,330.84,518
2021-03-30 14:30:00,330.885,330.885,330.47,330.47,2259
2021-03-30 14:45:00,330.51,331.11,330.51,331.11,655
2021-03-30 15:00:00,331.32,331.32,330.98,330.98,400
2021-03-30 15:15:00,331.05,331.09,330.92,331.05,950
2021-03-30 15:30:00,331.18,331.18,330.85,330.85,1304
2021-03-30 15:45:00,330.58,330.58,329.88,330.17,2418
2021-03-31 09:30:00,330.81,331.37,330.81,331.34,1063
2021-03-31 09:45:00,331.35,331.35,330.68,330.88,1314
2021-03-31 10:00:00,330.66,330.69,330.59,330.59,514
2021-03-31 10:15:00,330.45,330.53,330.27,330.27,789
2021-03-31 10:30:00,330.35,330.6,330.28,330.56,1158
2021-03-31 10:45:00,330.7,330.7,330.7,330.7,100
2021-03-31 11:00:00,330.7,330.7,330.49,330.58,1123
2021-03-31 11:15:00,330.56,330.56,330.38,330.38,300
2021-03-31 11:30:00,330.18,330.18,330.18,330.18,100
2021-03-31 11:45:00,330.79,330.79,330.76,330.775,600
2021-03-31 12:15:00,330.85,330.85,330.67,330.67,218
2021-03-31 12:30:00,330.85,330.85,330.85,330.85,100
2021-03-31 12:45:00,331.04,331.04,330.92,330.92,300
2021-03-31 13:15:00,331.115,331.115,330.94,330.96,619
2021-03-31 14:00:00,331.18,331.18,331.04,331.04,452
2021-03-31 14:15:00,330.835,330.835,330.835,330.835,100
2021-03-31 14:30:00,331.03,331.03,330.98,331.0,300
2021-03-31 14:45:00,330.93,330.93,330.61,330.61,841
2021-03-31 15:00:00,330.66,330.89,330.62,330.735,1286
2021-03-31 15:15:00,330.85,330.98,330.745,330.82,758
2021-03-31 15:30:00,330.84,330.84,330.4,330.44,1604
2021-03-31 15:45:00,330.22,330.57,330.02,330.02,3059
2021-04-01 09:30:00,330.83,330.88,330.09,330.09,2479
2021-04-01 09:45:00,330.18,330.18,329.78,329.81,950
2021-04-01 10:00:00,329.98,330.47,329.98,330.14,1442
2021-04-01 10:15:00,330.48,330.48,330.17,330.22,4105
2021-04-01 10:30:00,330.24,330.45,330.24,330.42,600
2021-04-01 10:45:00,330.48,330.67,330.48,330.67,395
2021-04-01 11:00:00,330.84,330.96,330.78,330.78,1535
2021-04-01 11:15:00,330.94,330.94,330.77,330.77,700
2021-04-01 11:30:00,330.73,330.99,330.73,330.99,481
2021-04-01 11:45:00,330.99,330.99,330.92,330.92,1085
2021-04-01 12:00:00,331.3,331.39,331.3,331.33,350
2021-04-01 12:15:00,331.27,331.34,331.21,331.27,1350
2021-04-01 12:30:00,331.21,331.215,331.21,331.215,200
2021-04-01 12:45:00,331.28,331.355,331.28,331.32,785
2021-04-01 13:00:00,331.245,331.245,331.185,331.225,2727
2021-04-01 13:15:00,331.21,331.27,331.16,331.25,827
2021-04-01 13:30:00,331.37,331.435,331.37,331.435,637
2021-04-01 13:45:00,331.36,331.36,331.285,331.285,720
2021-04-01 14:00:00,331.35,331.35,331.335,331.345,600
2021-04-01 14:15:00,331.285,331.285,331.285,331.285,100
2021-04-01 14:45:00,331.325,331.325,331.325,331.325,500
2021-04-01 15:00:00,331.18,331.225,331.18,331.225,410
2021-04-01 15:15:00,331.035,331.035,330.83,331.03,781
2021-04-01 15:30:00,330.97,330.97,330.82,330.87,987
2021-04-01 15:45:00,330.89,331.58,330.89,331.56,1770
2021-04-05 09:30:00,334.02,334.82,334.02,334.53,552
2021-04-05 09:45:00,334.33,334.33,334.15,334.295,2296
2021-04-05 10:00:00,334.32,334.405,334.32,334.39,2533
2021-04-05 10:15:00,334.7,334.99,334.7,334.78,903
2021-04-05 10:30:00,335.11,335.29,335.08,335.29,747
2021-04-05 10:45:00,335.35,335.48,335.09,335.19,1230
2021-04-05 11:00:00,335.0,335.33,335.0,335.33,373
2021-04-05 11:45:00,335.52,335.52,335.52,335.52,100
2021-04-05 12:00:00,335.52,335.55,335.52,335.55,202
2021-04-05 12:15:00,335.505,335.69,335.505,335.69,300
2021-04-05 12:30:00,336.06,336.13,335.98,335.98,450
2021-04-05 13:00:00,335.63,335.7,335.63,335.7,840
2021-04-05 13:15:00,335.395,335.395,335.185,335.26,1005
2021-04-05 13:30:00,335.295,335.475,335.15,335.15,1280
2021-04-05 14:00:00,335.42,335.42,335.3,335.3,201
2021-04-05 14:15:00,335.37,335.39,335.31,335.31,302
2021-04-05 14:30:00,335.49,335.49,335.42,335.46,1300
2021-04-05 14:45:00,335.45,335.45,335.185,335.185,1292
2021-04-05 15:00:00,335.06,335.06,335.06,335.06,100
2021-04-05 15:30:00,335.29,335.29,335.22,335.22,200
2021-04-05 15:45:00,335.45,335.58,335.15,335.285,1509
2021-04-06 09:30:00,334.57,334.57,334.57,334.57,200
2021-04-06 09:45:00,334.805,335.22,334.805,335.22,1300
2021-04-06 10:00:00,335.1,335.1,334.93,334.93,200
2021-04-06 10:15:00,335.3,335.3,335.15,335.15,431
2021-04-06 10:30:00,335.23,335.23,334.93,334.93,2819
2021-04-06 11:00:00,334.91,335.07,334.88,334.975,1444
2021-04-06 11:15:00,335.04,335.04,334.78,334.78,600
2021-04-06 11:30:00,334.925,334.925,334.91,334.91,500
2021-04-06 12:15:00,335.15,335.165,335.07,335.07,500
2021-04-06 12:30:00,335.0,335.0,335.0,335.0,2857
2021-04-06 13:30:00,334.73,334.775,334.73,334.775,200
2021-04-06 13:45:00,334.86,334.86,334.86,334.86,100
2021-04-06 14:00:00,334.84,334.84,334.83,334.83,355
2021-04-06 14:45:00,334.52,334.52,334.52,334.52,100
2021-04-06 15:15:00,334.29,334.29,334.26,334.26,200
2021-04-06 15:45:00,333.98,334.16,333.96,334.16,1022
2021-04-07 09:30:00,334.24,335.15,334.22,334.93,1901
2021-04-07 09:45:00,334.83,334.83,334.61,334.62,600
2021-04-07 10:00:00,334.45,334.45,334.33,334.33,1209
2021-04-07 10:15:00,334.24,334.565,334.23,334.565,845
2021-04-07 11:00:00,334.33,334.33,334.33,334.33,100
2021-04-07 11:15:00,334.4,334.41,334.0,334.0,400
2021-04-07 11:30:00,334.03,334.03,333.66,333.66,301
2021-04-07 11:45:00,333.63,333.74,333.63,333.74,200
2021-04-07 12:00:00,334.02,334.035,333.97,333.97,510
2021-04-07 12:15:00,333.79,333.79,333.79,333.79,120
2021-04-07 12:30:00,333.56,333.56,333.56,333.56,100
2021-04-07 12:45:00,334.18,334.18,334.12,334.12,250
2021-04-07 13:00:00,334.12,334.19,334.12,334.19,200
2021-04-07 13:30:00,334.08,334.08,334.06,334.06,200
2021-04-07 13:45:00,334.11,334.11,334.11,334.11,100
2021-04-07 14:00:00,334.36,334.36,334.36,334.36,101
2021-04-07 14:15:00,334.11,334.11,334.11,334.11,100
2021-04-07 14:30:00,334.2,334.2,334.2,334.2,200
2021-04-07 14:45:00,334.21,334.21,334.015,334.015,200
2021-04-07 15:00:00,334.035,334.17,333.985,333.985,400
2021-04-07 15:15:00,333.75,333.75,333.75,333.75,140
2021-04-07 15:30:00,333.85,334.145,333.85,334.075,1651
2021-04-07 15:45:00,334.22,334.42,334.11,334.42,601
2021-04-08 09:30:00,334.32,334.35,333.48,333.52,3765
2021-04-08 09:45:00,333.85,333.94,333.85,333.9,631
2021-04-08 10:00:00,334.07,334.09,333.68,333.735,2057
2021-04-08 10:15:00,333.75,333.88,333.74,333.88,1266
2021-04-08 10:30:00,333.93,334.28,333.91,334.24,780
2021-04-08 10:45:00,334.14,334.27,334.09,334.27,717
2021-04-08 11:00:00,334.29,334.29,334.29,334.29,100
2021-04-08 11:15:00,334.23,334.34,334.23,334.34,1650
2021-04-08 11:30:00,334.4,334.41,334.1,334.1,1341
2021-04-08 11:45:00,334.11,334.29,334.11,334.19,670
2021-04-08 12:15:00,334.57,334.6,334.515,334.52,600
2021-04-08 12:30:00,334.63,334.63,334.6,334.62,500
2021-04-08 12:45:00,334.635,334.635,334.49,334.49,500
2021-04-08 13:00:00,334.45,334.54,334.45,334.515,754
2021-04-08 13:15:00,334.53,334.56,334.53,334.56,301
2021-04-08 13:30:00,334.43,334.43,334.32,334.32,314
2021-04-08 14:00:00,334.6,334.6,334.6,334.6,100
2021-04-08 14:15:00,334.53,334.56,334.5,334.56,629
2021-04-08 14:30:00,334.55,334.77,334.545,334.77,1551
2021-04-08 14:45:00,334.765,334.84,334.745,334.84,1122
2021-04-08 15:00:00,334.885,334.97,334.84,334.84,1756
2021-04-08 15:15:00,334.88,334.97,334.88,334.97,750
2021-04-08 15:30:00,334.94,334.94,334.83,334.84,969
2021-04-08 15:45:00,334.705,334.92,334.705,334.87,7636
2021-04-09 09:30:00,335.71,336.48,335.7,336.48,3305
2021-04-09 09:45:00,336.15,336.195,335.91,335.975,1723
2021-04-09 10:00:00,335.95,335.99,335.9,335.95,1923
2021-04-09 10:15:00,335.61,335.68,335.52,335.59,1256
2021-04-09 10:30:00,335.76,335.9,335.45,335.45,1540
2021-04-09 10:45:00,335.71,335.79,335.67,335.67,2018
2021-04-09 11:00:00,335.82,335.97,335.81,335.97,1500
2021-04-09 11:15:00,335.86,335.86,335.76,335.76,1072
2021-04-09 11:30:00,335.775,335.775,335.775,335.775,128
2021-04-09 11:45:00,335.82,335.9,335.82,335.89,700
2021-04-09 12:00:00,335.83,335.83,335.72,335.74,500
2021-04-09 12:15:00,335.815,335.825,335.815,335.825,500
2021-04-09 12:30:00,336.06,336.06,336.06,336.06,500
2021-04-09 12:45:00,336.03,336.03,335.97,335.97,400
2021-04-09 13:00:00,335.97,335.97,335.865,335.95,2469
2021-04-09 13:30:00,336.07,336.18,336.07,336.18,990
2021-04-09 13:45:00,336.24,336.37,336.24,336.32,600
2021-04-09 14:00:00,336.39,336.4,336.25,336.29,2223
2021-04-09 14:15:00,336.39,336.4,336.39,336.4,400
2021-04-09 14:30:00,336.4,336.555,336.4,336.555,400
2021-04-09 14:45:00,336.56,336.6,336.46,336.46,1143
2021-04-09 15:00:00,336.46,336.46,336.45,336.45,400
2021-04-09 15:15:00,336.51,337.28,336.51,337.28,1900
2021-04-09 15:30:00,337.28,337.51,337.28,337.38,1752
2021-04-09 15:45:00,337.73,337.77,337.73,337.765,670
2021-04-12 09:30:00,337.34,337.82,337.34,337.8,5550
2021-04-12 09:45:00,337.8,337.8,337.31,337.31,2455
2021-04-12 10:00:00,337.29,337.29,337.08,337.11,1789
2021-04-12 10:15:00,337.25,337.32,337.25,337.315,528
2021-04-12 10:30:00,337.22,337.22,337.01,337.08,1931
2021-04-12 10:45:00,337.15,337.245,337.15,337.22,800
2021-04-12 11:00:00,337.3,337.3,336.92,336.92,1684
2021-04-12 11:15:00,337.285,337.35,337.275,337.295,1103
2021-04-12 11:30:00,337.35,337.43,337.34,337.38,510
2021-04-12 11:45:00,337.49,337.7,337.42,337.665,3921
2021-04-12 12:00:00,337.56,337.58,337.56,337.58,480
2021-04-12 12:15:00,337.505,337.505,337.48,337.48,306
2021-04-12 12:30:00,337.55,337.63,337.55,337.63,1834
2021-04-12 12:45:00,337.665,337.665,337.455,337.455,400
2021-04-12 13:00:00,337.43,337.43,337.125,337.125,900
2021-04-12 13:15:00,337.07,337.07,337.03,337.06,708
2021-04-12 13:45:00,336.9,336.9,336.74,336.74,400
2021-04-12 14:00:00,336.85,336.85,336.75,336.83,790
2021-04-12 14:15:00,336.84,336.91,336.84,336.91,300
2021-04-12 14:30:00,336.92,336.92,336.92,336.92,100
2021-04-12 14:45:00,336.96,336.96,336.93,336.93,400
2021-04-12 15:00:00,336.91,336.94,336.87,336.885,1400
2021-04-12 15:15:00,337.12,337.12,337.12,337.12,100
2021-04-12 15:30:00,337.18,337.55,337.18,337.55,1807
2021-04-12 15:45:00,337.61,337.77,337.47,337.52,1855
2021-04-13 09:30:00,336.78,336.78,335.67,335.67,2201
