datetime,Open,High,Low,Close,Volume
2020-08-20 10:00:00,181.41,182.79,181.11,182.67,19420
2020-08-20 11:00:00,182.65,183.29,182.16,182.9,4435
2020-08-20 12:00:00,182.915,183.04,182.54,182.59,2739
2020-08-20 13:00:00,182.68,182.77,182.09,182.235,5855
2020-08-20 14:00:00,182.295,183.19,182.035,183.11,12264
2020-08-20 15:00:00,183.13,183.68,183.13,183.51,18248
2020-08-21 10:00:00,181.24,182.26,180.475,182.26,6916
2020-08-21 11:00:00,182.7,182.7,181.91,182.21,6718
2020-08-21 12:00:00,182.09,182.09,181.49,181.87,14998
2020-08-21 13:00:00,181.88,182.31,181.84,182.075,12234
2020-08-21 14:00:00,182.14,182.16,181.97,182.16,6812
2020-08-21 15:00:00,182.22,182.22,181.925,182.05,12961
2020-08-24 10:00:00,182.1,182.685,181.25,181.39,7382
2020-08-24 11:00:00,181.36,181.65,181.105,181.64,3820
2020-08-24 12:00:00,181.44,181.59,181.145,181.23,1200
2020-08-24 13:00:00,181.4,181.56,181.4,181.47,1300
2020-08-24 14:00:00,181.22,181.26,180.91,181.13,2819
2020-08-24 15:00:00,181.09,181.1,180.705,180.995,11108
2020-08-25 10:00:00,180.58,180.69,179.9,180.14,11039
2020-08-25 11:00:00,180.09,180.38,179.805,180.26,7778
2020-08-25 12:00:00,180.3,180.45,179.9,179.99,9000
2020-08-25 13:00:00,179.96,180.34,179.96,180.34,8069
2020-08-25 14:00:00,180.36,181.14,180.34,181.105,5459
2020-08-25 15:00:00,181.05,181.21,180.955,181.19,12447
2020-08-26 10:00:00,181.58,182.475,181.205,181.97,9036
2020-08-26 11:00:00,182.16,182.79,182.12,182.275,10021
2020-08-26 12:00:00,182.315,182.76,182.3,182.65,3891
2020-08-26 13:00:00,182.9,183.16,182.7,182.91,2600
2020-08-26 14:00:00,182.91,183.14,182.73,182.77,2524
2020-08-26 15:00:00,182.76,183.55,182.76,183.35,25741
2020-08-27 10:00:00,182.18,182.18,179.41,180.315,30383
2020-08-27 11:00:00,180.61,181.3,180.06,181.11,4156
2020-08-27 12:00:00,180.95,181.23,180.335,180.48,12105
2020-08-27 13:00:00,180.285,181.41,180.285,181.41,4005
2020-08-27 14:00:00,181.15,181.72,181.15,181.395,4406
2020-08-27 15:00:00,181.5,181.57,181.11,181.17,6521
2020-08-28 10:00:00,183.81,184.44,183.43,184.18,22675
2020-08-28 11:00:00,184.23,185.25,184.1,185.015,14522
2020-08-28 12:00:00,185.09,185.355,184.86,185.03,4104
2020-08-28 13:00:00,185.07,185.07,184.25,184.38,8679
2020-08-28 14:00:00,184.305,184.715,184.18,184.68,8350
2020-08-28 15:00:00,184.735,184.735,184.37,184.37,30772
2020-08-31 10:00:00,185.25,185.43,184.49,184.84,3354
2020-08-31 11:00:00,184.48,185.04,184.48,185.03,3212
2020-08-31 12:00:00,185.32,185.45,185.08,185.16,4052
2020-08-31 13:00:00,185.16,185.34,185.1,185.3,1944
2020-08-31 14:00:00,185.115,185.17,184.745,185.17,3907
2020-08-31 15:00:00,185.145,185.17,184.78,184.85,20163
2020-08-31 16:00:00,184.92,184.92,184.92,184.92,100
2020-09-01 10:00:00,185.5,185.67,184.725,185.67,7325
2020-09-01 11:00:00,185.705,185.85,185.26,185.26,1800
2020-09-01 12:00:00,185.3,185.67,185.3,185.48,2235
2020-09-01 13:00:00,185.475,185.475,184.96,185.05,4962
2020-09-01 14:00:00,185.09,185.21,184.34,184.65,4762
2020-09-01 15:00:00,184.79,185.09,184.59,185.025,22165
2020-09-02 10:00:00,182.86,183.37,182.1,182.18,13445
2020-09-02 11:00:00,182.36,182.56,182.0,182.56,4370
2020-09-02 12:00:00,182.32,182.32,181.58,181.81,6048
2020-09-02 13:00:00,181.805,182.36,181.665,182.22,14816
2020-09-02 14:00:00,181.98,182.4,181.97,182.4,17704
2020-09-02 15:00:00,182.365,182.72,182.285,182.61,22013
2020-09-03 10:00:00,182.47,182.74,181.735,182.435,12795
2020-09-03 11:00:00,182.4,182.435,180.54,181.125,28032
2020-09-03 12:00:00,180.97,181.47,180.97,181.14,2551
2020-09-03 13:00:00,181.06,181.49,181.03,181.345,4489
2020-09-03 14:00:00,181.355,182.085,181.305,181.56,5080
2020-09-03 15:00:00,181.47,181.81,181.145,181.15,26610
2020-09-04 10:00:00,180.92,181.22,180.22,180.68,6444
2020-09-04 11:00:00,180.76,180.76,180.06,180.32,10937
2020-09-04 12:00:00,180.31,181.13,180.27,180.95,6276
2020-09-04 13:00:00,180.88,181.38,180.68,181.38,3932
2020-09-04 14:00:00,181.38,182.005,181.22,181.87,5144
2020-09-04 15:00:00,181.82,181.87,181.59,181.675,11875
2020-09-08 10:00:00,179.5,180.86,179.45,180.33,5923
2020-09-08 11:00:00,180.53,181.13,180.53,180.98,3369
2020-09-08 12:00:00,181.08,182.1,181.08,182.1,8483
2020-09-08 13:00:00,181.9,182.23,181.78,182.165,9842
2020-09-08 14:00:00,182.185,182.185,181.29,181.29,12349
2020-09-08 15:00:00,181.37,181.585,181.2,181.295,20855
2020-09-08 16:00:00,181.35,181.35,181.35,181.35,100
2020-09-09 10:00:00,182.97,183.01,182.3,182.77,8629
2020-09-09 11:00:00,182.78,182.89,182.485,182.525,5362
2020-09-09 12:00:00,182.575,183.04,182.54,182.995,3617
2020-09-09 13:00:00,182.995,183.035,182.75,182.775,3952
2020-09-09 14:00:00,182.755,183.125,182.635,183.115,14835
2020-09-09 15:00:00,183.115,183.22,182.925,182.985,20776
2020-09-10 10:00:00,184.505,184.62,183.525,183.525,8879
2020-09-10 11:00:00,183.58,184.17,183.58,183.995,4812
2020-09-10 12:00:00,184.06,184.07,183.27,183.415,8057
2020-09-10 13:00:00,183.48,183.83,183.48,183.715,2717
2020-09-10 14:00:00,183.735,183.735,182.92,183.215,3918
2020-09-10 15:00:00,183.215,183.215,182.315,182.46,20110
2020-09-11 10:00:00,183.245,183.315,182.82,182.965,20567
2020-09-11 11:00:00,182.93,183.08,182.93,183.08,1281
2020-09-11 12:00:00,183.0,183.03,182.5,182.515,1966
2020-09-11 13:00:00,182.44,182.44,182.07,182.115,1305
2020-09-11 14:00:00,182.32,182.39,182.25,182.37,1350
2020-09-11 15:00:00,182.26,182.445,182.24,182.405,4578
2020-09-11 16:00:00,182.42,182.42,182.42,182.42,100
2020-09-14 10:00:00,183.95,184.06,183.78,183.895,4133
2020-09-14 11:00:00,183.9,184.29,183.9,183.92,11326
2020-09-14 12:00:00,183.94,183.95,183.61,183.665,5258
2020-09-14 13:00:00,183.685,183.685,183.44,183.59,5502
2020-09-14 14:00:00,183.54,183.77,183.53,183.725,4727
2020-09-14 15:00:00,183.77,184.0,183.765,183.9,48715
2020-09-15 10:00:00,183.375,183.375,182.99,183.21,7596
2020-09-15 11:00:00,183.37,183.47,183.22,183.22,2032
2020-09-15 12:00:00,183.57,183.88,183.57,183.88,2102
2020-09-15 13:00:00,183.93,183.94,183.61,183.61,5264
2020-09-15 14:00:00,183.405,183.695,183.4,183.695,5701
2020-09-15 15:00:00,183.62,183.62,183.265,183.47,55149
2020-09-16 10:00:00,184.26,184.635,183.89,184.525,9572
2020-09-16 11:00:00,184.515,184.985,184.45,184.67,6713
2020-09-16 12:00:00,184.735,184.745,184.43,184.53,9798
2020-09-16 13:00:00,184.535,184.535,184.03,184.33,11735
2020-09-16 14:00:00,184.295,184.94,183.84,183.84,9383
2020-09-16 15:00:00,184.07,184.07,183.43,183.9,9706
2020-09-17 10:00:00,182.0,182.77,181.985,182.46,4790
2020-09-17 11:00:00,182.62,183.05,182.52,182.52,4310
2020-09-17 12:00:00,182.57,182.745,182.415,182.585,3388
2020-09-17 13:00:00,182.615,182.675,182.45,182.575,2747
2020-09-17 14:00:00,182.635,182.785,182.515,182.585,3633
2020-09-17 15:00:00,182.56,182.985,182.52,182.985,8826
2020-09-18 10:00:00,182.88,183.59,182.88,183.54,5693
2020-09-18 11:00:00,183.43,183.53,183.25,183.36,700
2020-09-18 12:00:00,183.525,183.98,183.445,183.93,3248
2020-09-18 13:00:00,184.04,184.07,183.42,183.53,2974
2020-09-18 14:00:00,183.39,183.49,183.18,183.225,1200
2020-09-18 15:00:00,183.26,183.27,183.06,183.18,8786
2020-09-21 10:00:00,179.53,179.76,177.05,178.17,50719
2020-09-21 11:00:00,178.6,178.8,177.17,178.27,14088
2020-09-21 12:00:00,178.44,179.02,178.395,178.67,25224
2020-09-21 13:00:00,178.745,179.31,178.59,179.31,11416
2020-09-21 14:00:00,179.33,179.36,178.88,179.23,5611
2020-09-21 15:00:00,179.18,179.53,179.18,179.46,20401
2020-09-21 16:00:00,179.41,179.41,179.41,179.41,150
2020-09-22 10:00:00,179.25,179.85,178.42,178.42,5505
2020-09-22 11:00:00,178.54,178.8,178.12,178.37,13172
2020-09-22 12:00:00,178.55,178.745,178.35,178.35,1449
2020-09-22 13:00:00,178.375,178.845,178.375,178.75,1794
2020-09-22 14:00:00,178.71,179.05,178.695,179.0,2737
2020-09-22 15:00:00,178.885,178.885,178.49,178.625,9083
2020-09-23 10:00:00,176.21,176.21,175.06,175.06,57932
2020-09-23 11:00:00,175.185,175.77,175.035,175.05,11536
2020-09-23 12:00:00,175.0,175.37,174.87,175.25,40219
2020-09-23 13:00:00,175.25,175.25,174.865,174.865,5096
2020-09-23 14:00:00,174.83,175.31,174.79,175.04,6154
2020-09-23 15:00:00,174.915,175.03,174.24,174.78,35983
2020-09-24 10:00:00,174.79,175.015,174.16,174.63,5726
2020-09-24 11:00:00,174.68,175.655,174.49,175.655,4859
2020-09-24 12:00:00,175.64,175.87,175.39,175.635,17658
2020-09-24 13:00:00,175.695,176.18,175.58,176.15,6169
2020-09-24 14:00:00,175.895,175.905,174.875,174.88,12819
2020-09-24 15:00:00,174.96,175.515,174.79,175.43,19792
2020-09-25 10:00:00,174.76,175.03,173.975,175.0,12198
2020-09-25 11:00:00,174.92,175.04,174.78,174.89,3814
2020-09-25 12:00:00,174.86,174.86,174.55,174.83,1500
2020-09-25 13:00:00,174.955,175.0,174.89,174.89,500
2020-09-25 14:00:00,175.16,175.225,175.02,175.08,1204
2020-09-25 15:00:00,175.08,175.28,174.945,174.985,16106
2020-09-28 10:00:00,175.2,175.7,175.2,175.205,1548
2020-09-28 11:00:00,175.215,175.845,175.215,175.845,2515
2020-09-28 12:00:00,175.9,176.14,175.9,176.14,1100
2020-09-28 13:00:00,176.24,176.48,176.12,176.35,4064
2020-09-28 14:00:00,176.5,176.805,176.5,176.67,2257
2020-09-28 15:00:00,176.7,176.735,176.33,176.635,18755
2020-09-29 10:00:00,177.115,177.65,176.99,177.335,13499
2020-09-29 11:00:00,177.195,177.75,177.075,177.47,8224
2020-09-29 12:00:00,177.58,178.0,177.47,178.0,10722
2020-09-29 13:00:00,177.955,178.305,177.9,178.305,3340
2020-09-29 14:00:00,178.07,178.195,178.005,178.1,14602
2020-09-29 15:00:00,178.095,178.225,177.92,178.225,14432
2020-09-30 10:00:00,176.93,177.495,176.93,177.495,13612
2020-09-30 11:00:00,177.665,178.58,177.665,177.98,17866
2020-09-30 12:00:00,178.005,178.18,177.83,178.155,9860
2020-09-30 13:00:00,178.195,178.195,177.28,177.705,11770
2020-09-30 14:00:00,177.63,177.94,177.345,177.495,11113
2020-09-30 15:00:00,177.5,177.5,177.11,177.13,29723
2020-10-01 10:00:00,178.66,178.73,178.165,178.715,6499
2020-10-01 11:00:00,178.82,179.48,178.82,179.32,5010
2020-10-01 12:00:00,179.17,179.3,178.99,179.285,2530
2020-10-01 13:00:00,179.395,179.435,178.95,178.95,2305
2020-10-01 14:00:00,178.885,179.285,178.87,179.25,5498
2020-10-01 15:00:00,179.32,179.32,178.705,178.735,23177
2020-10-02 10:00:00,178.72,179.02,178.63,178.78,2961
2020-10-02 11:00:00,178.7,179.19,178.44,178.44,23816
2020-10-02 12:00:00,178.37,178.82,178.27,178.48,3052
2020-10-02 13:00:00,178.56,178.67,178.33,178.45,1600
2020-10-02 14:00:00,178.55,178.705,178.545,178.705,700
2020-10-02 15:00:00,178.67,178.815,178.51,178.51,14147
2020-10-05 10:00:00,179.29,180.095,179.29,179.985,24755
2020-10-05 11:00:00,179.96,179.96,179.55,179.69,8965
2020-10-05 12:00:00,179.7,179.94,179.535,179.94,5463
2020-10-05 13:00:00,179.89,179.9,179.69,179.87,1642
2020-10-05 14:00:00,179.71,179.73,179.625,179.625,3115
2020-10-05 15:00:00,179.685,179.685,179.3,179.3,15974
2020-10-06 10:00:00,179.73,179.945,179.44,179.45,6285
2020-10-06 11:00:00,179.38,179.51,178.75,178.75,4680
2020-10-06 12:00:00,178.5,178.89,178.5,178.69,1957
2020-10-06 13:00:00,178.69,178.73,178.415,178.415,2705
2020-10-06 14:00:00,178.43,178.94,178.02,178.02,4044
2020-10-06 15:00:00,177.74,177.91,177.18,177.18,10561
2020-10-07 10:00:00,176.83,177.02,176.53,176.79,5048
2020-10-07 11:00:00,176.93,177.29,176.86,177.11,3723
2020-10-07 12:00:00,177.01,177.16,176.7,177.085,3919
2020-10-07 13:00:00,177.165,177.32,177.03,177.03,3169
2020-10-07 14:00:00,177.16,177.19,177.09,177.09,1328
2020-10-07 15:00:00,177.11,177.225,177.02,177.22,5351
2020-10-08 10:00:00,177.52,177.57,176.98,177.16,3700
2020-10-08 11:00:00,177.13,177.45,177.13,177.45,2924
2020-10-08 12:00:00,177.4,177.4,177.04,177.045,506
2020-10-08 13:00:00,176.8,177.615,176.78,177.615,6602
2020-10-08 14:00:00,177.55,177.7,177.515,177.675,2208
2020-10-08 15:00:00,177.67,177.86,177.615,177.86,7221
2020-10-09 10:00:00,180.56,181.08,180.49,180.84,29320
2020-10-09 11:00:00,180.82,180.945,180.28,180.28,14149
2020-10-09 12:00:00,180.42,180.62,180.42,180.52,1623
2020-10-09 13:00:00,180.58,180.77,180.38,180.75,4118
2020-10-09 14:00:00,180.755,181.15,180.755,181.035,9389
2020-10-09 15:00:00,181.035,181.11,180.86,181.11,19007
2020-10-12 10:00:00,180.68,180.8,180.47,180.6,3522
2020-10-12 11:00:00,180.68,180.68,180.33,180.48,1415
2020-10-12 12:00:00,180.475,180.76,180.475,180.74,1620
2020-10-12 13:00:00,180.75,180.75,180.555,180.59,1422
2020-10-12 14:00:00,180.58,180.58,180.31,180.455,2386
2020-10-12 15:00:00,180.6,180.65,180.49,180.58,1851
2020-10-13 10:00:00,177.68,177.79,177.18,177.4,5948
2020-10-13 11:00:00,177.67,177.93,177.52,177.93,2207
2020-10-13 12:00:00,177.83,177.87,177.54,177.54,1197
2020-10-13 13:00:00,177.5,177.67,177.33,177.6,708
2020-10-13 14:00:00,177.415,177.83,177.4,177.82,2042
2020-10-13 15:00:00,177.73,177.945,177.73,177.765,11428
2020-10-14 10:00:00,179.47,179.5,179.0,179.28,3208
2020-10-14 11:00:00,179.28,179.47,179.03,179.03,1998
2020-10-14 12:00:00,178.63,178.72,178.44,178.44,943
2020-10-14 13:00:00,178.55,178.715,178.55,178.695,1827
2020-10-14 14:00:00,178.505,178.52,178.45,178.52,601
2020-10-14 15:00:00,178.68,178.795,178.32,178.33,12323
2020-10-15 10:00:00,177.79,178.48,177.7,178.48,4572
2020-10-15 11:00:00,178.42,178.975,178.42,178.79,4570
2020-10-15 12:00:00,178.675,178.75,178.6,178.64,1019
2020-10-15 13:00:00,178.65,178.97,178.65,178.97,700
2020-10-15 14:00:00,178.97,179.0,178.76,178.86,1840
2020-10-15 15:00:00,178.9,179.115,178.83,178.92,8035
2020-10-16 10:00:00,178.96,179.19,178.24,178.535,7147
2020-10-16 11:00:00,178.59,178.61,178.19,178.455,2762
2020-10-16 12:00:00,178.5,178.5,178.32,178.39,1702
2020-10-16 13:00:00,178.61,178.615,178.545,178.565,420
2020-10-16 14:00:00,178.48,178.65,178.48,178.65,1981
2020-10-16 15:00:00,178.65,178.65,178.245,178.26,5335
2020-10-19 10:00:00,178.94,179.285,178.75,179.175,9884
2020-10-19 11:00:00,179.21,179.24,178.865,179.12,1024
2020-10-19 12:00:00,179.175,179.29,179.175,179.255,900
2020-10-19 13:00:00,179.255,179.33,178.96,178.96,7985
2020-10-19 14:00:00,178.81,178.945,178.565,178.61,2463
2020-10-19 15:00:00,178.51,178.695,178.375,178.375,8230
2020-10-20 10:00:00,178.29,179.42,178.095,179.24,9144
2020-10-20 11:00:00,179.175,179.445,179.13,179.445,2100
2020-10-20 12:00:00,179.43,179.43,179.165,179.165,2290
2020-10-20 13:00:00,179.24,179.545,179.225,179.545,2319
2020-10-20 14:00:00,179.635,179.65,179.31,179.31,2348
2020-10-20 15:00:00,179.36,179.47,179.175,179.25,5664
2020-10-21 10:00:00,180.79,181.195,180.77,180.98,8238
2020-10-21 11:00:00,180.73,180.815,180.31,180.81,21285
2020-10-21 12:00:00,180.875,181.08,180.58,180.68,6937
2020-10-21 13:00:00,180.595,180.775,180.55,180.63,4814
2020-10-21 14:00:00,180.71,180.73,180.5,180.52,2192
2020-10-21 15:00:00,180.53,180.65,180.385,180.65,8203
2020-10-22 10:00:00,178.4,178.63,177.83,178.17,17564
2020-10-22 11:00:00,178.26,178.57,178.12,178.32,8480
2020-10-22 12:00:00,178.37,178.55,178.3,178.39,10197
2020-10-22 13:00:00,178.415,178.83,178.315,178.7,7696
2020-10-22 14:00:00,178.72,178.745,178.64,178.74,6447
2020-10-22 15:00:00,178.78,178.845,178.59,178.81,27943
2020-10-23 10:00:00,178.68,178.96,177.84,178.055,9242
2020-10-23 11:00:00,178.105,178.45,177.955,178.13,9764
2020-10-23 12:00:00,178.13,178.425,178.02,178.385,6388
2020-10-23 13:00:00,178.445,178.82,178.42,178.595,7288
2020-10-23 14:00:00,178.62,178.765,178.565,178.565,1996
2020-10-23 15:00:00,178.55,178.67,178.435,178.635,6206
2020-10-26 10:00:00,178.84,179.115,178.57,178.82,8966
2020-10-26 11:00:00,178.67,178.86,178.23,178.86,7817
2020-10-26 12:00:00,178.77,178.88,178.62,178.7,1800
2020-10-26 13:00:00,178.71,178.8,178.39,178.59,9594
2020-10-26 14:00:00,178.56,178.72,178.56,178.67,8254
2020-10-26 15:00:00,178.69,178.73,178.4,178.57,8211
2020-10-27 10:00:00,179.01,179.075,178.885,178.995,2400
2020-10-27 11:00:00,178.945,179.33,178.945,179.16,1957
2020-10-27 12:00:00,179.14,179.26,179.07,179.18,1240
2020-10-27 13:00:00,179.28,179.36,179.175,179.175,1200
2020-10-27 14:00:00,179.175,179.22,179.075,179.075,6421
2020-10-27 15:00:00,179.05,179.115,178.925,179.035,13701
2020-10-28 10:00:00,175.955,176.27,175.6,175.72,27310
2020-10-28 11:00:00,175.55,176.735,175.52,176.675,17257
2020-10-28 12:00:00,176.69,176.845,176.45,176.52,12042
2020-10-28 13:00:00,176.55,176.56,176.19,176.53,6741
2020-10-28 14:00:00,176.47,176.48,176.15,176.27,4164
2020-10-28 15:00:00,176.14,176.365,176.1,176.15,16558
2020-10-29 10:00:00,175.75,176.05,175.58,175.725,3165
2020-10-29 11:00:00,175.695,175.695,175.235,175.24,4922
2020-10-29 12:00:00,175.64,175.64,175.39,175.47,808
2020-10-29 13:00:00,175.39,175.39,175.23,175.26,4163
2020-10-29 14:00:00,175.25,175.45,175.15,175.45,2938
2020-10-29 15:00:00,175.51,175.65,175.41,175.44,12108
2020-10-30 10:00:00,176.95,176.95,176.25,176.38,12951
2020-10-30 11:00:00,176.57,176.9,176.01,176.38,7520
2020-10-30 12:00:00,176.38,176.69,176.38,176.58,5521
2020-10-30 13:00:00,176.57,176.58,176.27,176.33,3143
2020-10-30 14:00:00,176.4,176.59,176.395,176.415,11851
2020-10-30 15:00:00,176.415,176.515,176.2,176.245,33258
2020-11-02 10:00:00,177.29,177.51,177.195,177.485,3301
2020-11-02 11:00:00,177.51,177.79,177.405,177.64,10824
2020-11-02 12:00:00,177.62,177.795,177.605,177.68,6844
2020-11-02 13:00:00,177.685,177.745,177.545,177.625,5718
2020-11-02 14:00:00,177.595,177.845,177.595,177.785,8770
2020-11-02 15:00:00,177.785,177.925,177.735,177.905,16045
2020-11-03 10:00:00,178.36,179.145,178.36,179.03,14842
2020-11-03 11:00:00,179.02,179.02,178.7,178.9,13727
2020-11-03 12:00:00,178.97,179.32,178.965,179.1,10122
2020-11-03 13:00:00,179.2,179.29,178.915,178.915,8232
2020-11-03 14:00:00,178.91,179.04,178.77,179.0,6581
2020-11-03 15:00:00,178.98,179.035,178.855,178.915,22779
2020-11-04 10:00:00,178.37,179.14,178.355,178.49,17149
2020-11-04 11:00:00,178.5,178.5,178.22,178.45,5923
2020-11-04 12:00:00,178.51,178.51,177.695,177.765,6144
2020-11-04 13:00:00,177.74,178.16,177.67,178.16,4243
2020-11-04 14:00:00,178.16,178.165,177.99,178.155,3564
2020-11-04 15:00:00,178.265,178.865,178.105,178.865,9232
2020-11-05 10:00:00,181.61,182.79,181.61,182.42,34463
2020-11-05 11:00:00,182.755,183.265,182.455,182.64,9289
2020-11-05 12:00:00,182.575,182.815,182.35,182.775,13061
2020-11-05 13:00:00,182.8,182.865,182.625,182.795,18910
2020-11-05 14:00:00,182.7,183.26,182.67,183.045,8473
2020-11-05 15:00:00,183.06,183.22,182.87,182.895,62299
2020-11-06 10:00:00,182.39,183.07,182.25,182.83,14146
2020-11-06 11:00:00,182.92,183.33,182.88,183.24,11211
2020-11-06 12:00:00,183.23,183.39,183.1,183.18,4374
2020-11-06 13:00:00,183.18,183.36,183.08,183.36,4046
2020-11-06 14:00:00,183.34,183.52,183.195,183.23,6125
2020-11-06 15:00:00,183.225,183.375,183.115,183.19,25734
2020-11-09 10:00:00,174.68,175.435,174.0,174.38,43622
2020-11-09 11:00:00,174.68,174.68,173.67,174.36,18299
2020-11-09 12:00:00,174.45,175.25,174.45,174.78,21601
2020-11-09 13:00:00,174.69,174.69,174.16,174.62,21992
2020-11-09 14:00:00,174.605,175.275,174.595,175.16,48418
2020-11-09 15:00:00,175.14,175.42,174.845,175.1,50713
2020-11-10 10:00:00,176.49,176.9,176.245,176.65,23392
2020-11-10 11:00:00,176.645,176.875,176.565,176.615,10957
2020-11-10 12:00:00,176.625,176.865,176.6,176.6,20067
2020-11-10 13:00:00,176.6,176.65,175.915,176.135,16294
2020-11-10 14:00:00,176.135,176.29,176.08,176.17,17840
2020-11-10 15:00:00,176.14,176.145,175.66,175.71,29621
2020-11-11 10:00:00,174.595,175.085,174.47,174.79,10913
2020-11-11 11:00:00,174.74,175.145,174.74,174.925,7377
2020-11-11 12:00:00,174.91,174.975,174.645,174.755,7244
2020-11-11 13:00:00,174.785,175.04,174.785,174.95,17126
2020-11-11 14:00:00,174.955,175.04,174.79,174.87,14295
2020-11-11 15:00:00,174.865,174.965,174.8,174.875,16370
2020-11-12 10:00:00,176.38,176.69,176.115,176.37,5767
2020-11-12 11:00:00,176.5,176.55,176.24,176.315,1701
2020-11-12 12:00:00,176.6,176.68,176.29,176.29,1913
2020-11-12 13:00:00,176.14,176.215,175.91,176.155,8871
2020-11-12 14:00:00,176.195,176.195,176.05,176.16,1905
2020-11-12 15:00:00,176.11,176.11,175.89,175.93,5913
2020-11-13 10:00:00,177.53,177.69,177.15,177.49,10566
2020-11-13 11:00:00,177.53,177.78,177.43,177.435,4137
2020-11-13 12:00:00,177.45,177.57,177.3,177.395,8173
2020-11-13 13:00:00,177.41,177.41,176.86,176.87,8234
2020-11-13 14:00:00,176.95,177.02,176.84,177.02,4759
2020-11-13 15:00:00,176.99,177.185,176.99,177.185,21201
2020-11-16 10:00:00,177.07,177.42,177.04,177.32,11977
2020-11-16 11:00:00,177.34,177.9,177.3,177.9,4317
2020-11-16 12:00:00,177.78,177.78,177.27,177.27,2477
2020-11-16 13:00:00,177.25,177.29,177.02,177.085,4835
2020-11-16 14:00:00,177.05,177.14,176.98,177.02,2011
2020-11-16 15:00:00,177.045,177.15,176.89,177.115,51008
2020-11-17 10:00:00,177.37,177.37,176.94,177.13,1200
2020-11-17 11:00:00,177.16,177.16,176.9,176.93,4179
2020-11-17 12:00:00,176.875,177.085,176.875,177.085,3737
2020-11-17 13:00:00,177.025,177.13,176.965,176.97,5227
2020-11-17 14:00:00,176.98,177.0,176.98,177.0,300
2020-11-17 15:00:00,177.07,177.07,176.195,176.495,17173
2020-11-18 10:00:00,176.17,176.84,176.155,176.59,8487
2020-11-18 11:00:00,176.595,176.61,176.34,176.4,6282
2020-11-18 12:00:00,176.525,176.55,175.91,175.93,4889
2020-11-18 13:00:00,175.92,176.0,175.71,175.735,9069
2020-11-18 14:00:00,175.73,175.825,175.6,175.8,6597
2020-11-18 15:00:00,175.82,175.84,175.355,175.49,17638
2020-11-19 10:00:00,174.34,174.88,174.285,174.555,19171
2020-11-19 11:00:00,174.595,174.715,174.405,174.51,2421
2020-11-19 12:00:00,174.52,174.815,174.52,174.805,2502
2020-11-19 13:00:00,174.815,174.885,174.78,174.83,1571
2020-11-19 14:00:00,174.93,175.09,174.93,174.98,3684
2020-11-19 15:00:00,174.925,175.205,174.9,175.19,13857
2020-11-20 10:00:00,176.02,176.36,175.845,175.89,22307
2020-11-20 11:00:00,175.84,175.91,175.64,175.73,5766
2020-11-20 12:00:00,175.77,175.77,175.58,175.68,1502
2020-11-20 13:00:00,175.7,175.85,175.7,175.79,1130
2020-11-20 14:00:00,175.805,175.92,175.765,175.8,3558
2020-11-20 15:00:00,175.81,175.825,175.66,175.75,10752
2020-11-23 10:00:00,172.775,172.89,172.05,172.26,24708
2020-11-23 11:00:00,172.1,172.535,171.84,172.535,5970
2020-11-23 12:00:00,172.47,172.635,172.385,172.615,8566
2020-11-23 13:00:00,172.66,172.73,172.525,172.61,3631
2020-11-23 14:00:00,172.55,172.55,172.38,172.425,3816
2020-11-23 15:00:00,172.5,172.685,172.195,172.22,16279
2020-11-24 10:00:00,169.45,169.47,168.88,169.41,38387
2020-11-24 11:00:00,169.34,169.64,169.145,169.15,32501
2020-11-24 12:00:00,169.155,169.48,169.145,169.37,8318
2020-11-24 13:00:00,169.38,169.63,169.34,169.43,5322
2020-11-24 14:00:00,169.345,169.39,169.21,169.25,6095
2020-11-24 15:00:00,169.245,169.625,169.18,169.56,21666
2020-11-25 10:00:00,170.06,170.17,169.83,169.865,12347
2020-11-25 11:00:00,169.935,170.09,169.825,169.83,11698
2020-11-25 12:00:00,169.82,169.895,169.7,169.705,8509
2020-11-25 13:00:00,169.71,169.74,169.43,169.43,7350
2020-11-25 14:00:00,169.37,169.69,169.265,169.52,7089
2020-11-25 15:00:00,169.58,169.67,169.46,169.495,37449
2020-11-27 10:00:00,166.905,167.47,166.83,167.185,14088
2020-11-27 11:00:00,167.21,167.77,167.21,167.44,8509
2020-11-27 12:00:00,167.42,167.825,167.42,167.8,14622
2020-11-30 10:00:00,166.66,166.67,166.17,166.36,11616
2020-11-30 11:00:00,166.365,167.215,166.295,167.11,10461
2020-11-30 12:00:00,167.24,167.41,166.83,166.875,5376
2020-11-30 13:00:00,166.83,167.005,166.64,166.97,5652
2020-11-30 14:00:00,166.96,167.105,166.96,167.065,7024
2020-11-30 15:00:00,167.09,167.1,166.615,166.655,27561
2020-12-01 10:00:00,169.7,169.96,169.32,169.84,40136
2020-12-01 11:00:00,169.84,169.94,169.625,169.91,4443
2020-12-01 12:00:00,169.91,170.23,169.91,170.07,3158
2020-12-01 13:00:00,170.21,170.4,170.2,170.21,3531
2020-12-01 14:00:00,170.225,170.32,170.135,170.185,3428
2020-12-01 15:00:00,170.165,170.265,170.165,170.215,32817
2020-12-02 10:00:00,170.71,171.41,170.71,171.38,8548
2020-12-02 11:00:00,171.38,171.66,171.38,171.485,7626
2020-12-02 12:00:00,171.39,171.41,171.245,171.245,4629
2020-12-02 13:00:00,171.36,171.63,171.36,171.58,3361
